node_id,distance_to_zone3,ros,fire_prob,zone
3710.0,8945.2,4.1819999999999995,0.000468,1
3711.0,9426.960000000001,4.1819999999999995,0.000444,1
3712.0,9527.94,4.1819999999999995,0.000439,1
3713.0,2545.0200000000004,4.1819999999999995,0.001643,2
3714.0,2532.46,4.1819999999999995,0.001651,2
3715.0,3301.46,4.1819999999999995,0.001267,2
3716.0,2854.0600000000004,4.1819999999999995,0.001465,2
3717.0,2613.26,4.1819999999999995,0.0016,2
3718.0,2558.21,4.1819999999999995,0.001635,2
3719.0,2551.96,4.1819999999999995,0.001639,2
3720.0,7259.79,4.1819999999999995,0.000576,1
3721.0,2553.4800000000005,4.1819999999999995,0.001638,2
3722.0,2527.1500000000005,4.1819999999999995,0.001655,2
3723.0,2893.95,4.1819999999999995,0.001445,2
3724.0,2574.3599999999997,4.1819999999999995,0.001624,2
3725.0,2511.87,4.1819999999999995,0.001665,2
3726.0,3397.79,4.1819999999999995,0.001231,2
3727.0,1881.3000000000002,4.1819999999999995,0.002223,2
3728.0,2219.0800000000004,4.1819999999999995,0.001885,2
3729.0,2109.69,4.1819999999999995,0.001982,2
3730.0,7460.240000000002,4.1819999999999995,0.000561,1
3731.0,2380.9,4.1819999999999995,0.001756,2
3732.0,2385.7700000000004,4.1819999999999995,0.001753,2
3733.0,2367.83,4.1819999999999995,0.001766,2
3734.0,1321.28,4.1819999999999995,0.003165,2
3735.0,2366.7000000000003,4.1819999999999995,0.001767,2
3736.0,2421.6099999999997,4.1819999999999995,0.001727,2
3737.0,2400.1000000000004,4.1819999999999995,0.001742,2
3738.0,1329.68,4.1819999999999995,0.003145,2
3739.0,1335.7299999999998,4.1819999999999995,0.003131,2
3740.0,2475.1400000000003,4.1819999999999995,0.00169,2
3741.0,1234.55,4.1819999999999995,0.003387,2
3742.0,2420.09,4.1819999999999995,0.001728,2
3743.0,2355.55,4.1819999999999995,0.001775,2
3744.0,2098.23,4.1819999999999995,0.001993,2
3745.0,2090.16,4.1819999999999995,0.002001,2
3746.0,2344.2000000000003,4.1819999999999995,0.001784,2
3747.0,764.2100000000002,4.1819999999999995,0.005472,2
3748.0,826.7500000000001,4.1819999999999995,0.005058,2
3749.0,734.2700000000001,4.1819999999999995,0.005695,2
3750.0,1552.57,4.1819999999999995,0.002694,2
3751.0,2095.12,4.1819999999999995,0.001996,2
3752.0,1200.8,4.1819999999999995,0.003483,2
3753.0,3365.75,4.1819999999999995,0.001243,2
3754.0,3230.4000000000005,4.1819999999999995,0.001295,2
3755.0,8905.02,4.1819999999999995,0.00047,1
3756.0,8929.33,4.1819999999999995,0.000468,1
3757.0,9119.810000000001,4.1819999999999995,0.000459,1
3758.0,9182.820000000003,4.1819999999999995,0.000455,1
3759.0,9091.830000000002,4.1819999999999995,0.00046,1
3760.0,8974.870000000003,4.1819999999999995,0.000466,1
3761.0,8854.270000000002,4.1819999999999995,0.000472,1
3762.0,9074.170000000002,4.1819999999999995,0.000461,1
3763.0,8793.290000000003,4.1819999999999995,0.000476,1
3764.0,8770.95,4.1819999999999995,0.000477,1
3765.0,9082.810000000001,4.1819999999999995,0.00046,1
3766.0,9049.430000000002,4.1819999999999995,0.000462,1
3767.0,8760.51,4.1819999999999995,0.000477,1
3768.0,9847.620000000003,4.1819999999999995,0.000425,1
3769.0,8463.1,4.1819999999999995,0.000494,1
3770.0,8348.53,4.1819999999999995,0.000501,1
3771.0,8334.35,4.1819999999999995,0.000502,1
3772.0,2598.3099999999995,4.1819999999999995,0.00161,2
3773.0,8237.390000000001,4.1819999999999995,0.000508,1
3774.0,8540.14,4.1819999999999995,0.00049,1
3775.0,8951.229999999998,4.1819999999999995,0.000467,1
3776.0,8843.71,4.1819999999999995,0.000473,1
3777.0,2272.11,4.1819999999999995,0.001841,2
3778.0,6284.739999999999,4.1819999999999995,0.000665,1
3779.0,7423.649999999999,4.1819999999999995,0.000563,1
3780.0,6150.979999999999,4.1819999999999995,0.00068,1
3781.0,6183.6799999999985,4.1819999999999995,0.000676,1
3782.0,6075.879999999998,4.1819999999999995,0.000688,1
3783.0,6193.4299999999985,4.1819999999999995,0.000675,1
3784.0,6045.539999999999,4.1819999999999995,0.000692,1
3785.0,4271.4800000000005,4.1819999999999995,0.000979,2
3786.0,5463.39,4.1819999999999995,0.000765,1
3787.0,10947.150000000001,4.1819999999999995,0.000382,1
3788.0,11039.940000000002,4.1819999999999995,0.000379,1
3789.0,11090.920000000002,4.1819999999999995,0.000377,1
3790.0,11081.220000000003,4.1819999999999995,0.000377,1
3791.0,10345.080000000004,4.1819999999999995,0.000404,1
3792.0,5308.159999999999,4.1819999999999995,0.000788,1
3793.0,4738.889999999999,4.1819999999999995,0.000882,2
3794.0,1459.6299999999999,4.1819999999999995,0.002865,2
3795.0,1985.46,4.1819999999999995,0.002106,2
3796.0,5952.86,4.1819999999999995,0.000703,1
3797.0,6028.299999999998,4.1819999999999995,0.000694,1
3798.0,11196.340000000004,4.1819999999999995,0.000374,1
3799.0,5126.909999999999,4.1819999999999995,0.000816,2
3800.0,6418.889999999998,4.1819999999999995,0.000652,1
3801.0,6445.2199999999975,4.1819999999999995,0.000649,1
3802.0,2526.04,4.1819999999999995,0.001656,2
3803.0,1585.1699999999998,4.1819999999999995,0.002638,2
3804.0,1870.6000000000001,4.1819999999999995,0.002236,2
3805.0,1751.66,4.1819999999999995,0.002387,2
3806.0,2060.96,4.1819999999999995,0.002029,2
3807.0,1256.22,4.1819999999999995,0.003329,2
3808.0,1271.56,4.1819999999999995,0.003289,2
3809.0,1246.8200000000002,4.1819999999999995,0.003354,2
3810.0,1272.44,4.1819999999999995,0.003287,2
3811.0,1244.5700000000002,4.1819999999999995,0.00336,2
3812.0,1285.25,4.1819999999999995,0.003254,2
3813.0,1246.3899999999999,4.1819999999999995,0.003355,2
3814.0,1242.96,4.1819999999999995,0.003365,2
3815.0,8691.45,4.1819999999999995,0.000481,1
3816.0,7836.710000000001,4.1819999999999995,0.000534,1
3817.0,8142.660000000001,4.1819999999999995,0.000514,1
3818.0,8117.960000000001,4.1819999999999995,0.000515,1
3819.0,7159.88,4.1819999999999995,0.000584,1
3820.0,7327.9400000000005,4.1819999999999995,0.000571,1
3821.0,6913.3600000000015,4.1819999999999995,0.000605,1
3822.0,5261.96,4.1819999999999995,0.000795,2
3823.0,5214.54,4.1819999999999995,0.000802,2
3824.0,4417.18,4.1819999999999995,0.000947,2
3825.0,2539.73,4.1819999999999995,0.001647,2
3826.0,2246.53,4.1819999999999995,0.001862,2
3827.0,2938.13,4.1819999999999995,0.001423,2
3828.0,4396.150000000001,4.1819999999999995,0.000951,2
3829.0,5332.559999999998,4.1819999999999995,0.000784,1
3830.0,4650.709999999999,4.1819999999999995,0.000899,2
3831.0,5350.379999999998,4.1819999999999995,0.000782,1
3832.0,5235.019999999998,4.1819999999999995,0.000799,2
3833.0,8886.03,4.1819999999999995,0.000471,1
3834.0,7416.7699999999995,4.1819999999999995,0.000564,1
3835.0,6251.769999999999,4.1819999999999995,0.000669,1
3836.0,7643.82,4.1819999999999995,0.000547,1
3837.0,4463.34,4.1819999999999995,0.000937,2
3838.0,10858.2,4.1819999999999995,0.000385,1
3839.0,8937.660000000002,4.1819999999999995,0.000468,1
3840.0,8620.12,4.1819999999999995,0.000485,1
3841.0,8656.37,4.1819999999999995,0.000483,1
3842.0,3824.29,4.1819999999999995,0.001094,2
3843.0,11271.940000000004,4.1819999999999995,0.000371,1
3844.0,11226.250000000004,4.1819999999999995,0.000373,1
3845.0,11259.330000000004,4.1819999999999995,0.000371,1
3846.0,8402.999999999998,4.1819999999999995,0.000498,1
3847.0,8471.089999999998,4.1819999999999995,0.000494,1
3848.0,999.78,4.1819999999999995,0.004183,2
3849.0,1008.46,4.1819999999999995,0.004147,2
3850.0,1055.3,4.1819999999999995,0.003963,2
3851.0,1207.73,4.1819999999999995,0.003463,2
3852.0,862.74,4.1819999999999995,0.004847,2
3853.0,2651.41,4.1819999999999995,0.001577,2
3854.0,1534.6299999999999,4.1819999999999995,0.002725,2
3855.0,1547.0200000000002,4.1819999999999995,0.002703,2
3856.0,1558.82,4.1819999999999995,0.002683,2
3857.0,1498.73,4.1819999999999995,0.00279,2
3858.0,1505.28,4.1819999999999995,0.002778,2
3859.0,1528.9399999999998,4.1819999999999995,0.002735,2
3860.0,5210.44,4.1819999999999995,0.000803,2
3861.0,5307.159999999999,4.1819999999999995,0.000788,1
3862.0,11388.210000000003,4.1819999999999995,0.000367,1
3863.0,11227.960000000005,4.1819999999999995,0.000372,1
3864.0,11579.090000000004,4.1819999999999995,0.000361,1
3865.0,11849.240000000003,4.1819999999999995,0.000353,1
3866.0,4658.49,4.1819999999999995,0.000898,2
3867.0,1649.89,4.1819999999999995,0.002535,2
3868.0,7295.550000000002,4.1819999999999995,0.000573,1
3869.0,7390.080000000001,4.1819999999999995,0.000566,1
3870.0,7201.200000000001,4.1819999999999995,0.000581,1
3871.0,5148.689999999999,4.1819999999999995,0.000812,2
3872.0,5190.999999999999,4.1819999999999995,0.000806,2
3873.0,5132.5199999999995,4.1819999999999995,0.000815,2
3874.0,647.8100000000001,4.1819999999999995,0.006456,2
3875.0,622.47,4.1819999999999995,0.006718,2
3876.0,8608.13,4.1819999999999995,0.000486,1
3877.0,8357.019999999999,4.1819999999999995,0.0005,1
3878.0,8357.39,4.1819999999999995,0.0005,1
3879.0,8380.07,4.1819999999999995,0.000499,1
3880.0,10784.160000000002,4.1819999999999995,0.000388,1
3881.0,10804.100000000002,4.1819999999999995,0.000387,1
3882.0,1840.1799999999998,4.1819999999999995,0.002273,2
3883.0,5730.199999999999,4.1819999999999995,0.00073,1
3884.0,708.87,4.1819999999999995,0.0059,2
3885.0,6480.779999999999,4.1819999999999995,0.000645,1
3886.0,4603.740000000001,4.1819999999999995,0.000908,2
3887.0,4634.7300000000005,4.1819999999999995,0.000902,2
3888.0,4034.8100000000004,4.1819999999999995,0.001036,2
3889.0,7350.830000000001,4.1819999999999995,0.000569,1
3890.0,480.85,4.1819999999999995,0.008697,2
3891.0,8649.999999999998,4.1819999999999995,0.000483,1
3892.0,8513.99,4.1819999999999995,0.000491,1
3893.0,8523.96,4.1819999999999995,0.000491,1
3894.0,8429.890000000001,4.1819999999999995,0.000496,1
3895.0,8556.589999999998,4.1819999999999995,0.000489,1
3896.0,6749.030000000002,4.1819999999999995,0.00062,1
3897.0,7043.000000000002,4.1819999999999995,0.000594,1
3898.0,6029.419999999998,4.1819999999999995,0.000694,1
3899.0,5752.829999999999,4.1819999999999995,0.000727,1
3900.0,6419.579999999999,4.1819999999999995,0.000651,1
3901.0,5792.1900000000005,4.1819999999999995,0.000722,1
3902.0,5783.6900000000005,4.1819999999999995,0.000723,1
3903.0,5616.960000000001,4.1819999999999995,0.000745,1
3904.0,8551.909999999998,4.1819999999999995,0.000489,1
3905.0,10463.519999999999,4.1819999999999995,0.0004,1
3906.0,10471.689999999999,4.1819999999999995,0.000399,1
3907.0,10533.359999999999,4.1819999999999995,0.000397,1
3908.0,10576.97,4.1819999999999995,0.000395,1
3909.0,10573.56,4.1819999999999995,0.000396,1
3910.0,10537.769999999999,4.1819999999999995,0.000397,1
3911.0,10516.529999999999,4.1819999999999995,0.000398,1
3912.0,10610.009999999998,4.1819999999999995,0.000394,1
3913.0,10712.000000000007,4.1819999999999995,0.00039,1
3914.0,9729.420000000002,4.1819999999999995,0.00043,1
3915.0,9859.36,4.1819999999999995,0.000424,1
3916.0,11163.820000000003,4.1819999999999995,0.000375,1
3917.0,7948.959999999998,4.1819999999999995,0.000526,1
3918.0,7524.0,4.1819999999999995,0.000556,1
3919.0,7330.22,4.1819999999999995,0.000571,1
3920.0,8528.939999999999,4.1819999999999995,0.00049,1
3921.0,8519.339999999998,4.1819999999999995,0.000491,1
3922.0,8338.82,4.1819999999999995,0.000502,1
3923.0,8308.21,4.1819999999999995,0.000503,1
3924.0,2672.4,4.1819999999999995,0.001565,2
3925.0,6998.300000000001,4.1819999999999995,0.000598,1
3926.0,7004.970000000001,4.1819999999999995,0.000597,1
3927.0,7030.6100000000015,4.1819999999999995,0.000595,1
3928.0,7193.38,4.1819999999999995,0.000581,1
3929.0,7235.570000000001,4.1819999999999995,0.000578,1
3930.0,7185.09,4.1819999999999995,0.000582,1
3931.0,11155.710000000003,4.1819999999999995,0.000375,1
3932.0,4930.349999999999,4.1819999999999995,0.000848,2
3933.0,5430.439999999998,4.1819999999999995,0.00077,1
3934.0,5446.049999999997,4.1819999999999995,0.000768,1
3935.0,7660.89,4.1819999999999995,0.000546,1
3936.0,1273.05,4.1819999999999995,0.003285,2
3937.0,9505.029999999997,4.1819999999999995,0.00044,1
3938.0,5224.819999999999,4.1819999999999995,0.0008,2
3939.0,5024.629999999999,4.1819999999999995,0.000832,2
3940.0,4942.079999999999,4.1819999999999995,0.000846,2
3941.0,5997.399999999999,4.1819999999999995,0.000697,1
3942.0,5997.719999999999,4.1819999999999995,0.000697,1
3943.0,4658.250000000001,4.1819999999999995,0.000898,2
3944.0,4735.960000000001,4.1819999999999995,0.000883,2
3945.0,4650.910000000001,4.1819999999999995,0.000899,2
3946.0,4520.5,4.1819999999999995,0.000925,2
3947.0,4402.070000000001,4.1819999999999995,0.00095,2
3948.0,5180.6900000000005,4.1819999999999995,0.000807,2
3949.0,2877.26,4.1819999999999995,0.001453,2
3950.0,2730.88,4.1819999999999995,0.001531,2
3951.0,1503.47,4.1819999999999995,0.002782,2
3952.0,1448.76,4.1819999999999995,0.002887,2
3953.0,1407.36,4.1819999999999995,0.002972,2
3954.0,2314.3599999999997,4.1819999999999995,0.001807,2
3955.0,3211.160000000001,4.1819999999999995,0.001302,2
3956.0,4650.8,4.1819999999999995,0.000899,2
3957.0,4683.99,4.1819999999999995,0.000893,2
3958.0,2653.43,4.1819999999999995,0.001576,2
3959.0,2799.9900000000002,4.1819999999999995,0.001494,2
3960.0,4698.820000000001,4.1819999999999995,0.00089,2
3961.0,4816.71,4.1819999999999995,0.000868,2
3962.0,2797.83,4.1819999999999995,0.001495,2
3963.0,9599.779999999999,4.1819999999999995,0.000436,1
3964.0,9694.13,4.1819999999999995,0.000431,1
3965.0,5201.769999999999,4.1819999999999995,0.000804,2
3966.0,3737.0,4.1819999999999995,0.001119,2
3967.0,3811.29,4.1819999999999995,0.001097,2
3968.0,3651.7700000000004,4.1819999999999995,0.001145,2
3969.0,5194.46,4.1819999999999995,0.000805,2
3970.0,5257.070000000001,4.1819999999999995,0.000796,2
3971.0,5288.320000000001,4.1819999999999995,0.000791,2
3972.0,3970.230000000001,4.1819999999999995,0.001053,2
3973.0,4266.31,4.1819999999999995,0.00098,2
3974.0,1876.5400000000002,4.1819999999999995,0.002229,2
3975.0,9977.359999999997,4.1819999999999995,0.000419,1
3976.0,10071.949999999995,4.1819999999999995,0.000415,1
3977.0,9788.429999999998,4.1819999999999995,0.000427,1
3978.0,9221.649999999998,4.1819999999999995,0.000453,1
3979.0,9316.159999999998,4.1819999999999995,0.000449,1
3980.0,9127.129999999997,4.1819999999999995,0.000458,1
3981.0,9410.939999999999,4.1819999999999995,0.000444,1
3982.0,9032.589999999998,4.1819999999999995,0.000463,1
3983.0,8938.299999999997,4.1819999999999995,0.000468,1
3984.0,7801.630000000002,4.1819999999999995,0.000536,1
3985.0,4289.08,4.1819999999999995,0.000975,2
3986.0,4473.03,4.1819999999999995,0.000935,2
3987.0,5619.55,4.1819999999999995,0.000744,1
3988.0,5714.46,4.1819999999999995,0.000732,1
3989.0,6566.9800000000005,4.1819999999999995,0.000637,1
3990.0,6472.240000000001,4.1819999999999995,0.000646,1
3991.0,5904.92,4.1819999999999995,0.000708,1
3992.0,5809.6900000000005,4.1819999999999995,0.00072,1
3993.0,5999.490000000001,4.1819999999999995,0.000697,1
3994.0,6378.81,4.1819999999999995,0.000656,1
3995.0,6094.410000000002,4.1819999999999995,0.000686,1
3996.0,6189.090000000001,4.1819999999999995,0.000676,1
3997.0,6283.56,4.1819999999999995,0.000666,1
3998.0,8654.779999999997,4.1819999999999995,0.000483,1
3999.0,8749.179999999998,4.1819999999999995,0.000478,1
4000.0,8560.139999999998,4.1819999999999995,0.000489,1
4001.0,7898.71,4.1819999999999995,0.000529,1
4002.0,7993.08,4.1819999999999995,0.000523,1
4003.0,7804.179999999999,4.1819999999999995,0.000536,1
4004.0,8465.839999999998,4.1819999999999995,0.000494,1
4005.0,8087.38,4.1819999999999995,0.000517,1
4006.0,8182.14,4.1819999999999995,0.000511,1
4007.0,7956.890000000002,4.1819999999999995,0.000526,1
4008.0,7862.680000000002,4.1819999999999995,0.000532,1
4009.0,8371.429999999998,4.1819999999999995,0.0005,1
4010.0,7709.54,4.1819999999999995,0.000542,1
4011.0,7615.240000000001,4.1819999999999995,0.000549,1
4012.0,7426.2,4.1819999999999995,0.000563,1
4013.0,7331.75,4.1819999999999995,0.00057,1
4014.0,7520.9800000000005,4.1819999999999995,0.000556,1
4015.0,6854.81,4.1819999999999995,0.00061,1
4016.0,6953.940000000001,4.1819999999999995,0.000601,1
4017.0,6755.929999999999,4.1819999999999995,0.000619,1
4018.0,7048.340000000001,4.1819999999999995,0.000593,1
4019.0,7143.0,4.1819999999999995,0.000585,1
4020.0,7237.3099999999995,4.1819999999999995,0.000578,1
4021.0,2946.4100000000003,4.1819999999999995,0.001419,2
4022.0,9251.590000000002,4.1819999999999995,0.000452,1
4023.0,9347.470000000001,4.1819999999999995,0.000447,1
4024.0,9420.360000000002,4.1819999999999995,0.000444,1
4025.0,9250.550000000003,4.1819999999999995,0.000452,1
4026.0,9228.200000000003,4.1819999999999995,0.000453,1
4027.0,9682.300000000003,4.1819999999999995,0.000432,1
4028.0,9729.440000000002,4.1819999999999995,0.00043,1
4029.0,9794.620000000003,4.1819999999999995,0.000427,1
4030.0,9841.400000000001,4.1819999999999995,0.000425,1
4031.0,9682.340000000002,4.1819999999999995,0.000432,1
4032.0,9154.030000000002,4.1819999999999995,0.000457,1
4033.0,9241.230000000001,4.1819999999999995,0.000453,1
4034.0,7492.279999999997,4.1819999999999995,0.000558,1
4035.0,7775.829999999997,4.1819999999999995,0.000538,1
4036.0,3262.680000000001,4.1819999999999995,0.001282,2
4037.0,9416.329999999998,4.1819999999999995,0.000444,1
4038.0,9405.15,4.1819999999999995,0.000445,1
4039.0,3116.200000000001,4.1819999999999995,0.001342,2
4040.0,9305.22,4.1819999999999995,0.000449,1
4041.0,9498.08,4.1819999999999995,0.00044,1
4042.0,11590.900000000003,4.1819999999999995,0.000361,1
4043.0,10809.45,4.1819999999999995,0.000387,1
4044.0,12041.690000000002,4.1819999999999995,0.000347,1
4045.0,12016.880000000006,4.1819999999999995,0.000348,1
4046.0,6730.910000000002,4.1819999999999995,0.000621,1
4047.0,9226.090000000002,4.1819999999999995,0.000453,1
4048.0,9187.160000000003,4.1819999999999995,0.000455,1
4049.0,9288.820000000002,4.1819999999999995,0.00045,1
4050.0,10300.23,4.1819999999999995,0.000406,1
4051.0,9854.85,4.1819999999999995,0.000424,1
4052.0,10036.14,4.1819999999999995,0.000417,1
4053.0,10115.289999999999,4.1819999999999995,0.000413,1
4054.0,10172.009999999998,4.1819999999999995,0.000411,1
4055.0,9883.800000000001,4.1819999999999995,0.000423,1
4056.0,9959.76,4.1819999999999995,0.00042,1
4057.0,10009.17,4.1819999999999995,0.000418,1
4058.0,1765.55,4.1819999999999995,0.002369,2
4059.0,1745.86,4.1819999999999995,0.002395,2
4060.0,1799.69,4.1819999999999995,0.002324,2
4061.0,10094.48,4.1819999999999995,0.000414,1
4062.0,10015.730000000001,4.1819999999999995,0.000418,1
4063.0,9939.220000000001,4.1819999999999995,0.000421,1
4064.0,10327.400000000001,4.1819999999999995,0.000405,1
4065.0,10673.35,4.1819999999999995,0.000392,1
4066.0,11324.250000000002,4.1819999999999995,0.000369,1
4067.0,10783.730000000001,4.1819999999999995,0.000388,1
4068.0,10939.51,4.1819999999999995,0.000382,1
4069.0,9861.51,4.1819999999999995,0.000424,1
4070.0,9783.92,4.1819999999999995,0.000427,1
4071.0,9706.06,4.1819999999999995,0.000431,1
4072.0,4040.52,4.1819999999999995,0.001035,2
4073.0,3893.89,4.1819999999999995,0.001074,2
4074.0,4187.200000000001,4.1819999999999995,0.000999,2
4075.0,12081.830000000004,4.1819999999999995,0.000346,1
4076.0,11937.040000000003,4.1819999999999995,0.00035,1
4077.0,11863.960000000003,4.1819999999999995,0.000352,1
4078.0,13583.050000000005,4.1819999999999995,0.000308,1
4079.0,13651.140000000007,4.1819999999999995,0.000306,1
4080.0,12885.080000000007,4.1819999999999995,0.000325,1
4081.0,12477.550000000005,4.1819999999999995,0.000335,1
4082.0,11306.560000000003,4.1819999999999995,0.00037,1
4083.0,11091.370000000003,4.1819999999999995,0.000377,1
4084.0,11003.600000000002,4.1819999999999995,0.00038,1
4085.0,7222.759999999999,4.1819999999999995,0.000579,1
4086.0,7173.169999999999,4.1819999999999995,0.000583,1
4087.0,2821.2,4.1819999999999995,0.001482,2
4088.0,4376.79,4.1819999999999995,0.000955,2
4089.0,11348.280000000002,4.1819999999999995,0.000369,1
4090.0,2104.2200000000003,4.1819999999999995,0.001987,2
4091.0,2114.69,4.1819999999999995,0.001978,2
4092.0,1229.92,4.1819999999999995,0.0034,2
4093.0,9813.970000000001,4.1819999999999995,0.000426,1
4094.0,3050.6099999999997,4.1819999999999995,0.001371,2
4095.0,3930.44,4.1819999999999995,0.001064,2
4096.0,11017.25,4.1819999999999995,0.00038,1
4097.0,10987.070000000002,4.1819999999999995,0.000381,1
4098.0,7389.14,4.1819999999999995,0.000566,1
4099.0,7534.770000000001,4.1819999999999995,0.000555,1
4102.0,1915.3500000000001,4.1819999999999995,0.002183,2
4103.0,180.22,4.1819999999999995,0.023205,2
4104.0,114.96,4.1819999999999995,0.036378,2
4105.0,4378.7300000000005,4.1819999999999995,0.000955,2
4106.0,4255.280000000001,4.1819999999999995,0.000983,2
4107.0,1576.39,4.1819999999999995,0.002653,2
4108.0,4819.37,4.1819999999999995,0.000868,2
4109.0,10290.459999999994,4.1819999999999995,0.000406,1
4110.0,6247.200000000001,4.1819999999999995,0.000669,1
4111.0,2124.48,4.1819999999999995,0.001968,2
4112.0,2117.88,4.1819999999999995,0.001975,2
4113.0,1888.8700000000001,4.1819999999999995,0.002214,2
4114.0,1738.83,4.1819999999999995,0.002405,2
4115.0,1456.29,4.1819999999999995,0.002872,2
4116.0,8325.43,4.1819999999999995,0.000502,1
4117.0,5173.03,4.1819999999999995,0.000808,2
4118.0,5187.7699999999995,4.1819999999999995,0.000806,2
4119.0,5203.139999999999,4.1819999999999995,0.000804,2
4121.0,3616.05,4.1819999999999995,0.001157,2
4122.0,6185.790000000001,4.1819999999999995,0.000676,1
4123.0,2412.25,4.1819999999999995,0.001734,2
4124.0,2433.25,4.1819999999999995,0.001719,2
4125.0,471.13,4.1819999999999995,0.008877,2
4126.0,8626.499999999998,4.1819999999999995,0.000485,1
4127.0,8721.269999999999,4.1819999999999995,0.00048,1
4128.0,4824.87,4.1819999999999995,0.000867,2
4129.0,4844.83,4.1819999999999995,0.000863,2
4130.0,525.85,4.1819999999999995,0.007953,2
4131.0,10907.630000000001,4.1819999999999995,0.000383,1
4132.0,10877.840000000002,4.1819999999999995,0.000384,1
4133.0,10901.230000000001,4.1819999999999995,0.000384,1
4134.0,10606.51,4.1819999999999995,0.000394,1
4135.0,11205.100000000004,4.1819999999999995,0.000373,1
4136.0,2290.6800000000003,4.1819999999999995,0.001826,2
4137.0,2489.0699999999997,4.1819999999999995,0.00168,2
4138.0,4078.1100000000006,4.1819999999999995,0.001025,2
4139.0,2391.63,4.1819999999999995,0.001749,2
4140.0,2443.74,4.1819999999999995,0.001711,2
4141.0,2544.02,4.1819999999999995,0.001644,2
4142.0,2523.21,4.1819999999999995,0.001657,2
4143.0,2875.2799999999997,4.1819999999999995,0.001454,2
4144.0,4089.9300000000003,4.1819999999999995,0.001023,2
4145.0,7316.13,4.1819999999999995,0.000572,1
4146.0,6402.900000000001,4.1819999999999995,0.000653,1
4147.0,6346.92,4.1819999999999995,0.000659,1
4148.0,6442.0,4.1819999999999995,0.000649,1
4149.0,3194.840000000001,4.1819999999999995,0.001309,2
4150.0,3413.0100000000007,4.1819999999999995,0.001225,2
4151.0,3559.6800000000007,4.1819999999999995,0.001175,2
4152.0,3266.450000000001,4.1819999999999995,0.00128,2
4153.0,3193.150000000001,4.1819999999999995,0.00131,2
4154.0,3126.24,4.1819999999999995,0.001338,2
4155.0,2979.6499999999996,4.1819999999999995,0.001404,2
4156.0,644.96,4.1819999999999995,0.006484,2
4157.0,708.1,4.1819999999999995,0.005906,2
4158.0,634.08,4.1819999999999995,0.006595,2
4159.0,752.35,4.1819999999999995,0.005559,2
4160.0,955.0,4.1819999999999995,0.004379,2
4161.0,1050.66,4.1819999999999995,0.00398,2
4162.0,2248.7599999999998,4.1819999999999995,0.00186,2
4163.0,1508.1399999999999,4.1819999999999995,0.002773,2
4164.0,1596.0600000000002,4.1819999999999995,0.00262,2
4165.0,615.91,4.1819999999999995,0.00679,2
4166.0,633.08,4.1819999999999995,0.006606,2
4167.0,9240.14,4.1819999999999995,0.000453,1
4168.0,1094.3700000000001,4.1819999999999995,0.003821,2
4169.0,2695.7200000000003,4.1819999999999995,0.001551,2
4170.0,2688.99,4.1819999999999995,0.001555,2
4171.0,7782.87,4.1819999999999995,0.000537,1
4172.0,7783.139999999999,4.1819999999999995,0.000537,1
4173.0,7794.86,4.1819999999999995,0.000537,1
4174.0,7819.13,4.1819999999999995,0.000535,1
4175.0,625.98,4.1819999999999995,0.006681,2
4176.0,9104.590000000002,4.1819999999999995,0.000459,1
4177.0,845.0600000000001,4.1819999999999995,0.004949,2
4178.0,674.4399999999999,4.1819999999999995,0.006201,2
4179.0,850.7900000000001,4.1819999999999995,0.004915,2
4180.0,1367.7400000000002,4.1819999999999995,0.003058,2
4181.0,1371.4700000000003,4.1819999999999995,0.003049,2
4182.0,1510.0300000000002,4.1819999999999995,0.002769,2
4183.0,1367.75,4.1819999999999995,0.003058,2
4184.0,1229.1,4.1819999999999995,0.003402,2
4185.0,3376.71,4.1819999999999995,0.001238,2
4186.0,3725.5299999999997,4.1819999999999995,0.001123,2
4187.0,3514.0200000000004,4.1819999999999995,0.00119,2
4188.0,5567.589999999999,4.1819999999999995,0.000751,1
4189.0,5493.7699999999995,4.1819999999999995,0.000761,1
4190.0,5550.709999999999,4.1819999999999995,0.000753,1
4191.0,4256.75,4.1819999999999995,0.000982,2
4192.0,4242.240000000001,4.1819999999999995,0.000986,2
4193.0,4331.85,4.1819999999999995,0.000965,2
4194.0,4331.94,4.1819999999999995,0.000965,2
4195.0,2865.29,4.1819999999999995,0.00146,2
4196.0,2871.3500000000004,4.1819999999999995,0.001456,2
4197.0,2869.1899999999996,4.1819999999999995,0.001458,2
4198.0,2878.3900000000003,4.1819999999999995,0.001453,2
4199.0,2969.0300000000007,4.1819999999999995,0.001409,2
4200.0,3993.5,4.1819999999999995,0.001047,2
4201.0,4083.0200000000004,4.1819999999999995,0.001024,2
4202.0,8083.1,4.1819999999999995,0.000517,1
4203.0,8423.01,4.1819999999999995,0.000496,1
4204.0,8424.720000000001,4.1819999999999995,0.000496,1
4205.0,8612.180000000002,4.1819999999999995,0.000486,1
4206.0,8175.91,4.1819999999999995,0.000512,1
4207.0,8234.09,4.1819999999999995,0.000508,1
4208.0,7855.78,4.1819999999999995,0.000532,1
4209.0,9084.720000000003,4.1819999999999995,0.00046,1
4210.0,10219.000000000005,4.1819999999999995,0.000409,1
4211.0,9935.490000000003,4.1819999999999995,0.000421,1
4212.0,9369.760000000004,4.1819999999999995,0.000446,1
